2019-04-14 10:27:28,366 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.7.0-openjdk-amd64/bin  -javacompliancelevel  8  -mode  jmutrepair  -scope  package  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  defect4j_tests/lang_27/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.5  -maxtime  100  -stopfirst  true]
2019-04-14 10:27:29,235 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//bin//default from 83 classes with test cases
2019-04-14 10:27:29,236 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.5
2019-04-14 10:27:29,920 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//bin//default]
2019-04-14 10:27:34,934 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.math.NumberUtilsTest#testCreateNumber
2019-04-14 10:27:34,938 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitialize
2019-04-14 10:27:34,938 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUnchecked
2019-04-14 10:27:34,938 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.ConcurrentUtilsTest#testInitializeUncheckedEx
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireMultipleThreads
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAverageCallsPerPeriod
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testInit
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorTask
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownMultipleTimes
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireNoLimit
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testShutdownSharedExecutorNoTask
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testAcquireLimit
2019-04-14 10:27:34,939 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.lang3.concurrent.TimedSemaphoreTest#testGetAvailablePermits
2019-04-14 10:27:34,941 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:1630, fails: 13, GZoltar suspicious 7671
2019-04-14 10:27:34,976 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 1000 with susp > 0.5, we consider: 1000
2019-04-14 10:27:34,986 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-lang_27//src//default, compliance level: 8
2019-04-14 10:27:39,526 INFO main - 
---- Initial suspicious size: 1000
2019-04-14 10:27:39,568 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.lang3.SystemUtils, methodName=org.apache.commons.lang3.SystemUtils{getJavaVersionAsFloat()F 0.0, lineNumber=1364, susp=0.2773500981126146]
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:dependenciespath= ./examples/libs/junit-4.4.jar
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:multipointmodification= false
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:transformingredient= false
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:validation= process
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:scope= package
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitetimeout= 120
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evoDSE= false
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:elementsToMutate= 10
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:lastJUnitVersion= ./examples/libs/junit-4.11.jar
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:allpoints= false
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:resourcesfolder= /src/main/resources:/src/test/resources:
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:regressionforfaultlocalization= true
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:population= 1
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:saveall= false
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:pvariantfoldername= variant-
2019-04-14 10:27:57,185 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:populationcontroller= fr.inria.astor.core.loop.population.TestCaseBasedFitnessPopulationController
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:savesolution= true
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:srcjavafolder= /src/java/
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evo_affected_by_op= true
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:binjavafolder= /target/classes/
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:reintroduce= original-parents
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:evosuitejar= ./lib/evosuite-master-1.0.4-SNAPSHOT.jar
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - p:learningdir= 
2019-04-14 10:27:57,186 INFO fr.inria.astor.core.setup.ConfigurationProperties - ----------------------------
2019-04-14 10:27:57,188 INFO main - mod_point ModificPoint=SystemUtils line: 1410, el: CtIfImpl
2019-04-14 10:27:57,188 INFO main - -->op: IfExpresionMutOp: `(org.apache.commons.lang3[...] ` ---> `(org.apache.commons.lang3[...]` at pos -1 of parent `-`
2019-04-14 10:28:09,643 INFO main - mod_point ModificPoint=SystemUtils line: 1410, el: CtIfImpl
2019-04-14 10:28:09,644 INFO main - -->op: IfExpresionMutOp: `(org.apache.commons.lang3[...] ` ---> `(org.apache.commons.lang3[...]` at pos -1 of parent `-`
2019-04-14 10:28:10,036 INFO main - mod_point ModificPoint=SystemUtils line: 1410, el: CtIfImpl
2019-04-14 10:28:10,036 INFO main - -->op: IfExpresionMutOp: `(org.apache.commons.lang3[...] ` ---> `(org.apache.commons.lang3[...]` at pos -1 of parent `-`
2019-04-14 10:28:10,378 INFO main - mod_point ModificPoint=SystemUtils line: 1410, el: CtIfImpl
2019-04-14 10:28:10,378 INFO main - -->op: IfExpresionMutOp: `(org.apache.commons.lang3[...] ` ---> `(org.apache.commons.lang3[...]` at pos -1 of parent `-`
2019-04-14 10:28:10,764 INFO main - mod_point ModificPoint=SystemUtils line: 1410, el: CtIfImpl
2019-04-14 10:28:10,764 INFO main - -->op: IfExpresionMutOp: `(org.apache.commons.lang3[...] ` ---> `(org.apache.commons.lang3[...]` at pos -1 of parent `-`
2019-04-14 10:28:11,071 INFO main - mod_point ModificPoint=SystemUtils line: 1410, el: CtIfImpl
2019-04-14 10:28:11,072 INFO main - -->op: IfExpresionMutOp: `(org.apache.commons.lang3[...] ` ---> `!((org.apache.commons.lan[...]` at pos -1 of parent `-`
2019-04-14 10:28:22,506 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:28:22,507 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch == '0') && (ch <= '9'[...]` at pos -1 of parent `-`
2019-04-14 10:28:33,961 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:28:33,961 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch != '0') && (ch <= '9'[...]` at pos -1 of parent `-`
2019-04-14 10:28:45,282 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:28:45,282 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch > '0') && (ch <= '9')` at pos -1 of parent `-`
2019-04-14 10:28:56,657 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:28:56,657 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch <= '0') && (ch <= '9'[...]` at pos -1 of parent `-`
2019-04-14 10:29:07,962 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:29:07,962 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch < '0') && (ch <= '9')` at pos -1 of parent `-`
2019-04-14 10:29:19,234 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:29:19,235 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(!(ch >= '0')) && (ch <= [...]` at pos -1 of parent `-`
2019-04-14 10:29:30,587 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:29:30,588 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch >= '0') && (ch == '9'[...]` at pos -1 of parent `-`
2019-04-14 10:29:41,920 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:29:41,920 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch >= '0') && (ch != '9'[...]` at pos -1 of parent `-`
2019-04-14 10:29:53,208 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:29:53,208 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch >= '0') && (ch >= '9'[...]` at pos -1 of parent `-`
2019-04-14 10:30:04,533 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:30:04,536 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch >= '0') && (ch > '9')` at pos -1 of parent `-`
2019-04-14 10:30:15,880 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:30:15,880 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch >= '0') && (ch < '9')` at pos -1 of parent `-`
2019-04-14 10:30:27,168 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:30:27,168 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch >= '0') && (!(ch <= '[...]` at pos -1 of parent `-`
2019-04-14 10:30:38,438 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:30:38,438 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `(ch >= '0') || (ch <= '9'[...]` at pos -1 of parent `-`
2019-04-14 10:30:49,744 INFO main - mod_point ModificPoint=SystemUtils line: 1413, el: CtIfImpl
2019-04-14 10:30:49,745 INFO main - -->op: IfExpresionMutOp: `(ch >= '0') && (ch <= '9'[...] ` ---> `!((ch >= '0') && (ch <= '[...]` at pos -1 of parent `-`
2019-04-14 10:31:01,065 INFO main - mod_point ModificPoint=NumberUtils line: 588, el: CtIfImpl
2019-04-14 10:31:01,065 INFO main - -->op: IfExpresionMutOp: `!((d.isInfinite()) || ((([...] ` ---> `(d.isInfinite()) || (((d.[...]` at pos -1 of parent `-`
2019-04-14 10:31:12,408 INFO main - mod_point ModificPoint=SystemUtils line: 1574, el: CtIfImpl
2019-04-14 10:31:12,408 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version != null` at pos -1 of parent `-`
2019-04-14 10:31:23,677 INFO main - mod_point ModificPoint=SystemUtils line: 1574, el: CtIfImpl
2019-04-14 10:31:23,677 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version >= null` at pos -1 of parent `-`
2019-04-14 10:31:23,896 INFO main - mod_point ModificPoint=SystemUtils line: 1574, el: CtIfImpl
2019-04-14 10:31:23,896 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version > null` at pos -1 of parent `-`
2019-04-14 10:31:24,108 INFO main - mod_point ModificPoint=SystemUtils line: 1574, el: CtIfImpl
2019-04-14 10:31:24,109 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version <= null` at pos -1 of parent `-`
2019-04-14 10:31:24,342 INFO main - mod_point ModificPoint=SystemUtils line: 1574, el: CtIfImpl
2019-04-14 10:31:24,342 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `version < null` at pos -1 of parent `-`
2019-04-14 10:31:24,552 INFO main - mod_point ModificPoint=SystemUtils line: 1574, el: CtIfImpl
2019-04-14 10:31:24,552 INFO main - -->op: IfExpresionMutOp: `version == null ` ---> `!(version == null)` at pos -1 of parent `-`
2019-04-14 10:31:35,802 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:31:35,803 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName == null) && (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:31:47,108 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:31:47,109 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName != null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:31:58,412 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:31:58,413 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName >= null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:31:58,637 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:31:58,637 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName > null) || (osVer[...]` at pos -1 of parent `-`
2019-04-14 10:31:58,857 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:31:58,857 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName <= null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:31:59,073 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:31:59,074 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName < null) || (osVer[...]` at pos -1 of parent `-`
2019-04-14 10:31:59,320 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:31:59,320 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(!(osName == null)) || (o[...]` at pos -1 of parent `-`
2019-04-14 10:32:10,549 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:32:10,549 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName == null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:32:21,814 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:32:21,814 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName == null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:32:22,028 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:32:22,028 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName == null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:32:22,258 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:32:22,259 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName == null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:32:22,466 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:32:22,466 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName == null) || (osVe[...]` at pos -1 of parent `-`
2019-04-14 10:32:22,674 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:32:22,674 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `(osName == null) || (!(os[...]` at pos -1 of parent `-`
2019-04-14 10:32:33,917 INFO main - mod_point ModificPoint=SystemUtils line: 1597, el: CtIfImpl
2019-04-14 10:32:33,917 INFO main - -->op: IfExpresionMutOp: `(osName == null) || (osVe[...] ` ---> `!((osName == null) || (os[...]` at pos -1 of parent `-`
2019-04-14 10:32:45,280 INFO main - mod_point ModificPoint=SystemUtils line: 1616, el: CtIfImpl
2019-04-14 10:32:45,280 INFO main - -->op: IfExpresionMutOp: `osName == null ` ---> `osName != null` at pos -1 of parent `-`
2019-04-14 10:32:56,528 INFO main - mod_point ModificPoint=SystemUtils line: 1616, el: CtIfImpl
2019-04-14 10:32:56,528 INFO main - -->op: IfExpresionMutOp: `osName == null ` ---> `osName >= null` at pos -1 of parent `-`
2019-04-14 10:32:56,738 INFO main - mod_point ModificPoint=SystemUtils line: 1616, el: CtIfImpl
2019-04-14 10:32:56,738 INFO main - -->op: IfExpresionMutOp: `osName == null ` ---> `osName > null` at pos -1 of parent `-`
2019-04-14 10:32:56,964 INFO main - mod_point ModificPoint=SystemUtils line: 1616, el: CtIfImpl
2019-04-14 10:32:56,964 INFO main - -->op: IfExpresionMutOp: `osName == null ` ---> `osName <= null` at pos -1 of parent `-`
2019-04-14 10:32:57,180 INFO main - mod_point ModificPoint=SystemUtils line: 1616, el: CtIfImpl
2019-04-14 10:32:57,180 INFO main - -->op: IfExpresionMutOp: `osName == null ` ---> `osName < null` at pos -1 of parent `-`
2019-04-14 10:32:57,395 INFO main - mod_point ModificPoint=SystemUtils line: 1616, el: CtIfImpl
2019-04-14 10:32:57,395 INFO main - -->op: IfExpresionMutOp: `osName == null ` ---> `!(osName == null)` at pos -1 of parent `-`
2019-04-14 10:33:08,650 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:08,650 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions == null) &&[...]` at pos -1 of parent `-`
2019-04-14 10:33:19,925 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:19,926 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions != null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:33:31,154 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:31,154 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions >= null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:33:31,367 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:31,368 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions > null) || [...]` at pos -1 of parent `-`
2019-04-14 10:33:31,590 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:31,590 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions <= null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:33:31,801 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:31,801 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions < null) || [...]` at pos -1 of parent `-`
2019-04-14 10:33:32,016 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:32,016 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(!(javaVersions == null))[...]` at pos -1 of parent `-`
2019-04-14 10:33:43,278 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:43,278 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions == null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:33:54,556 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:33:54,556 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions == null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:34:05,829 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:34:05,829 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions == null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:34:17,128 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:34:17,128 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions == null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:34:28,368 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:34:28,368 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions == null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:34:39,645 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:34:39,645 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `(javaVersions == null) ||[...]` at pos -1 of parent `-`
2019-04-14 10:34:50,873 INFO main - mod_point ModificPoint=SystemUtils line: 1752, el: CtIfImpl
2019-04-14 10:34:50,874 INFO main - -->op: IfExpresionMutOp: `(javaVersions == null) ||[...] ` ---> `!((javaVersions == null) [...]` at pos -1 of parent `-`
2019-04-14 10:35:02,110 INFO main - mod_point ModificPoint=SystemUtils line: 1755, el: CtIfImpl
2019-04-14 10:35:02,111 INFO main - -->op: IfExpresionMutOp: `(javaVersions.length) == [...] ` ---> `(javaVersions.length) != [...]` at pos -1 of parent `-`
2019-04-14 10:35:13,349 INFO main - mod_point ModificPoint=SystemUtils line: 1755, el: CtIfImpl
2019-04-14 10:35:13,349 INFO main - -->op: IfExpresionMutOp: `(javaVersions.length) == [...] ` ---> `(javaVersions.length) >= [...]` at pos -1 of parent `-`
2019-04-14 10:35:24,586 INFO main - mod_point ModificPoint=SystemUtils line: 1755, el: CtIfImpl
2019-04-14 10:35:24,586 INFO main - -->op: IfExpresionMutOp: `(javaVersions.length) == [...] ` ---> `(javaVersions.length) > 1` at pos -1 of parent `-`
2019-04-14 10:35:35,827 INFO main - mod_point ModificPoint=SystemUtils line: 1755, el: CtIfImpl
2019-04-14 10:35:35,828 INFO main - -->op: IfExpresionMutOp: `(javaVersions.length) == [...] ` ---> `(javaVersions.length) <= [...]` at pos -1 of parent `-`
2019-04-14 10:35:47,068 INFO main - mod_point ModificPoint=SystemUtils line: 1755, el: CtIfImpl
2019-04-14 10:35:47,069 INFO main - -->op: IfExpresionMutOp: `(javaVersions.length) == [...] ` ---> `(javaVersions.length) < 1` at pos -1 of parent `-`
2019-04-14 10:35:58,311 INFO main - mod_point ModificPoint=SystemUtils line: 1755, el: CtIfImpl
2019-04-14 10:35:58,311 INFO main - -->op: IfExpresionMutOp: `(javaVersions.length) == [...] ` ---> `!((javaVersions.length) =[...]` at pos -1 of parent `-`
2019-04-14 10:36:09,533 INFO main - mod_point ModificPoint=SystemUtils line: 1792, el: CtIfImpl
2019-04-14 10:36:09,533 INFO main - -->op: IfExpresionMutOp: `javaVersions == null ` ---> `javaVersions != null` at pos -1 of parent `-`
2019-04-14 10:36:20,748 INFO main - mod_point ModificPoint=SystemUtils line: 1792, el: CtIfImpl
2019-04-14 10:36:20,749 INFO main - -->op: IfExpresionMutOp: `javaVersions == null ` ---> `javaVersions >= null` at pos -1 of parent `-`
2019-04-14 10:36:20,955 INFO main - mod_point ModificPoint=SystemUtils line: 1792, el: CtIfImpl
2019-04-14 10:36:20,955 INFO main - -->op: IfExpresionMutOp: `javaVersions == null ` ---> `javaVersions > null` at pos -1 of parent `-`
2019-04-14 10:36:21,170 INFO main - mod_point ModificPoint=SystemUtils line: 1792, el: CtIfImpl
2019-04-14 10:36:21,170 INFO main - -->op: IfExpresionMutOp: `javaVersions == null ` ---> `javaVersions <= null` at pos -1 of parent `-`
2019-04-14 10:36:21,368 INFO main - mod_point ModificPoint=SystemUtils line: 1792, el: CtIfImpl
2019-04-14 10:36:21,368 INFO main - -->op: IfExpresionMutOp: `javaVersions == null ` ---> `javaVersions < null` at pos -1 of parent `-`
2019-04-14 10:36:21,585 INFO main - mod_point ModificPoint=SystemUtils line: 1792, el: CtIfImpl
2019-04-14 10:36:21,586 INFO main - -->op: IfExpresionMutOp: `javaVersions == null ` ---> `!(javaVersions == null)` at pos -1 of parent `-`
2019-04-14 10:36:32,836 INFO main - mod_point ModificPoint=SystemUtils line: 1797, el: CtIfImpl
2019-04-14 10:36:32,836 INFO main - -->op: IfExpresionMutOp: `len >= 1 ` ---> `len == 1` at pos -1 of parent `-`
2019-04-14 10:36:44,095 INFO main - mod_point ModificPoint=SystemUtils line: 1797, el: CtIfImpl
2019-04-14 10:36:44,095 INFO main - -->op: IfExpresionMutOp: `len >= 1 ` ---> `len != 1` at pos -1 of parent `-`
2019-04-14 10:36:55,338 INFO main - mod_point ModificPoint=SystemUtils line: 1797, el: CtIfImpl
2019-04-14 10:36:55,338 INFO main - -->op: IfExpresionMutOp: `len >= 1 ` ---> `len > 1` at pos -1 of parent `-`
2019-04-14 10:37:06,589 INFO main - mod_point ModificPoint=SystemUtils line: 1797, el: CtIfImpl
2019-04-14 10:37:06,589 INFO main - -->op: IfExpresionMutOp: `len >= 1 ` ---> `len <= 1` at pos -1 of parent `-`
2019-04-14 10:37:17,844 INFO main - mod_point ModificPoint=SystemUtils line: 1797, el: CtIfImpl
2019-04-14 10:37:17,844 INFO main - -->op: IfExpresionMutOp: `len >= 1 ` ---> `len < 1` at pos -1 of parent `-`
